Date,Open,High,Low,Close,Volume,DeliveryPct,FuturesOI,FII_Flow,DII_Flow,MF_Flow,SIP_Flow,PromoterPct,FiiPct,DiiPct,PublicPct,DividendYield,BonusIssues,StockSplits,Buybacks,PromoterBuying,PromoterSelling,MaxPain,IVRank,IVPercentile,OptionsPCR,BlockDealsVolume,BulkDealsVolume,PromoterPledging,MFHoldingChange,DailyTradedValue,BidAskSpread,MarketDepth,OrderBookImbalance,OpeningGapPct,FirstHourVolumePct,ClosingAuctionStrength,AppDownloadsGrowth,WebTrafficGrowth,SearchTrends,SocialMentions,JobPostingsGrowth,AnalystBuy,AnalystHold,AnalystSell,TargetPriceRevision,EstimateRevision,SupportZone,ResistanceZone,HigherHigh,HigherLow,LowerHigh,LowerLow,ETFFlow,EventRiskDays
2016-08-04 11:14:40.798453,2334.1501859185046,2419.946867968966,2334.1501859185046,2396.1531858590843,837822.0879756941,44.37999235883787,1019412.0221875065,-39.22360192425498,-104.80006762214686,46.57606487366909,50.53209244714449,68.6,13.2,12.5,5.7,1.129771812455795,0.0,0.0,0.0,0.0,0.0,2395.0,17.250955162790078,32.67266630562146,1.107471761216612,-53.04361554140125,-11.540805376573426,9.846396187379469,-0.011275429863965732,200.75500652860694,0.011280313819117855,0.9101920747311597,-6.4864868098897555,-0.03036252680072933,26.33648215554828,-2.7937412431163793,18.927592351361252,16.704664757050676,6.197943753828469,5.731325932532467,2.8111261030686245,25.0,8.0,0.0,0.8331672177977366,2.583581860669552,2300.3070584247207,2491.999313293448,1.0,1.0,0.0,0.0,92.18608132907042,8
2016-08-05 11:14:40.798453,2399.606733800984,2410.6352225739734,2379.4068566302676,2400.086887444285,847274.3357988775,47.63122366981667,1004394.4739085115,-25.268865683830505,10.433721347914574,6.7075605947307935,50.28916290319352,68.6,13.2,12.5,5.7,1.130047222703532,0.0,0.0,0.0,0.0,0.0,2400.0,21.598284575164094,31.55462013672738,0.9287461378490356,81.41988297196716,5.303289755185473,10.004230676304768,0.1189467969402155,203.35320234189518,0.017278508177961803,0.9598722399288928,5.912254737014516,0.14412884628081182,30.99144648736358,-2.85718904482779,19.400869285159775,16.821785820192943,6.471841816176077,4.812902177820886,2.6485234943669447,25.0,8.0,0.0,2.646193191081108,0.8967862939962477,2304.0834119465135,2496.0903629420563,0.0,1.0,1.0,0.0,-12.891807997214187,9
2016-08-08 11:14:40.798453,2399.5626841088265,2399.5626841088265,2330.1107362263833,2342.5936292860542,703960.9407665512,39.820583071426896,946915.7081811007,38.25418516500002,-33.76870707204371,2.1712975064177034,50.45709269998998,68.6,13.2,12.5,5.7,1.1336204912357142,0.0,0.0,0.0,0.0,0.0,2345.0,22.733450602437777,32.423044930014505,0.9984082889110915,111.29382309762664,-22.234605226805513,9.95270877762769,0.07506308443223907,164.909441510594,0.02368767884664514,1.0770934244303922,-1.6599882230074932,-0.02184101493161432,31.229877255320623,11.606762217232692,19.989795450914983,16.641549166236313,6.742433685871397,3.9637614213720465,2.598810717310403,26.0,8.0,0.0,1.70682650331223,2.6277896991958567,2248.889884114612,2436.2973744574965,0.0,0.0,1.0,1.0,187.51551780526293,10
2016-08-09 11:14:40.798453,2343.088861023781,2343.088861023781,2273.1821917852226,2298.020000659759,847631.0706330283,50.71768235818859,914410.7154853065,-44.66755519475166,21.415871284684506,44.261225195856184,50.22115249982276,68.6,13.2,12.5,5.7,1.1297143451224043,0.0,0.0,0.0,0.0,0.0,2300.0,25.903803920810105,31.50888282752965,0.943793780371951,-55.38811397635351,-15.200142401608748,10.124449775479029,0.004445336594091321,194.78731534953437,0.014142503954019926,1.0754716400635675,-10.557915393073685,0.02114031778861638,31.681663778160512,1.0897082681210013,19.744573765901173,16.897401389947003,6.900966949952688,5.114913641208859,2.787500836888842,27.0,9.0,0.0,2.0351379290579494,2.2912692508204864,2206.0992006333686,2389.940800686149,0.0,0.0,1.0,1.0,111.76609810430473,11
2016-08-10 11:14:40.798453,2294.0833835580725,2305.7382926304795,2294.0833835580725,2303.8590367802703,617737.1915472617,63.74707097867138,917697.8387566571,-22.514816679072734,-7.055103789137771,27.400576561784977,50.08961908678267,68.6,13.2,12.5,5.7,1.1372543157679977,0.0,0.0,0.0,0.0,0.0,2305.0,26.233034941805023,29.56108913764196,0.966566868511611,20.019966815131177,18.613749386484734,10.152347865467684,0.07212665611563965,142.31794111014239,0.018476405211949026,1.0935155206467628,-4.860631929926911,-0.171304736275409,31.20851746309588,13.001925099926801,20.768550669730754,16.551829151566807,6.996291232812737,5.75436215366197,2.5434337039148316,28.0,10.0,0.0,4.910868300744393,1.184502403063527,2211.7046753090594,2396.0133982514812,0.0,1.0,1.0,0.0,33.56903043797777,12
2016-08-11 11:14:40.798453,2301.532237535587,2301.532237535587,2245.8065792825014,2254.2111989037635,899779.2207707757,45.59350829892114,882527.0647394503,-72.87515909223066,-5.920516756629281,-17.268402003941986,50.25862036715424,68.6,13.2,12.5,5.7,1.1230810551109585,0.0,0.0,0.0,0.0,0.0,2255.0,24.504429443210817,29.586469803786816,0.852127955593913,33.307659425540464,-2.9968853633964363,9.744295013393605,0.04866530074352263,202.82923960023845,0.019373441382274773,1.05558980764105,24.479727302854204,-0.10099572966648862,25.217251151510254,6.761013756068762,20.688366158355187,16.62638790143597,7.779721866736325,4.318490678557846,2.468553654684483,28.0,10.0,0.0,-0.3665866247348777,-1.1649988167565741,2164.042750947613,2344.379646859914,0.0,0.0,1.0,1.0,134.7017447258605,13
2016-08-12 11:14:40.798453,2253.177213900318,2290.963315277251,2253.177213900318,2278.7735815094925,1536573.1961739045,58.51485302886216,897359.2996324828,28.950654606594455,7.710470444695098,36.16764131153895,50.68808853803078,68.6,13.2,12.5,5.7,1.1041282232091234,0.0,0.0,0.0,0.0,0.0,2280.0,25.332629340224415,30.60691552839661,1.08465261581868,0.9352895302720006,30.207247990160997,10.013403006835196,0.06278955620217469,350.15024054966966,0.011847591077954099,0.9641958603401614,-25.230086379483826,-0.045869038533234305,27.622922840899157,-4.385339538112591,20.37774217610992,16.598317878196927,7.952324124863104,5.068366709264557,2.578697521579568,29.0,9.0,0.0,-2.309649722976521,-0.6625886297543155,2187.6226382491127,2369.9245247698723,0.0,1.0,1.0,0.0,-123.72584931747522,14
2016-08-15 11:14:40.798453,2280.2041221687614,2290.6012580185293,2268.618700831549,2269.5684560552763,1011276.6610382778,47.09753066588257,902227.5269420308,-73.98866781521482,31.82117786634751,45.410765891244864,50.90864072550651,68.6,13.2,12.5,5.7,1.1093528024016577,0.0,0.0,0.0,0.0,0.0,2270.0,26.290688186617054,31.51571894496395,0.987747980664222,23.752076823522795,-15.712374541387575,9.570319759914463,0.006466325359820859,229.5161610237379,0.010637684009428836,0.9349608330242694,24.67794146255316,0.06277677917967124,25.574542363636557,-2.9859227104480057,20.238342611261377,16.325912422298767,7.886422052156891,4.61377298603605,2.5262742137629317,28.0,8.0,0.0,-0.24403215774432396,0.07530681902405523,2178.7857178130653,2360.3511942974874,0.0,1.0,1.0,0.0,170.35152030695517,15
2016-08-16 11:14:40.798453,2269.3634372330475,2295.312072679274,2259.307177756384,2263.655938286721,755405.5538651082,51.306056701835374,885852.9811160546,-21.41993840512039,86.03853438902688,26.373517395017174,50.77847305843578,68.6,13.2,12.5,5.7,1.114812100001293,0.0,0.0,0.0,0.0,0.0,2265.0,26.266121728185908,30.704452202715498,1.1216724214774294,-27.992865297955483,0.9176759624464699,9.53743023191093,-0.021055218906106097,170.99782678215215,0.013230616291890512,0.9530987146172383,2.6097529416528094,-0.009033383491112506,31.34034906114063,-9.030616182718044,19.75897020213009,16.186037745514966,7.4563735078703415,3.087381099573287,2.623849579602598,28.0,8.0,0.0,-0.3004163968625805,0.2753883491472397,2173.109700755252,2354.2021758181895,1.0,0.0,0.0,1.0,-126.90781833402565,16
2016-08-17 11:14:40.798453,2262.680036470963,2297.357096190886,2262.680036470963,2294.9398598804755,700111.8438410717,55.02288406350652,911530.7264980924,24.064048931434737,18.668937301788667,45.51083782198719,50.89962319598231,68.6,13.2,12.5,5.7,1.1168076888301564,0.0,0.0,0.0,0.0,0.0,2295.0,26.336342829908823,31.71525700052328,1.1467856731039061,2.3529110226216945,4.942223760701254,9.836711442503203,0.06602290580779567,160.67145768052904,0.015927295018867804,0.99370658751644,23.034766084559664,-0.04311175560083146,26.00815471001758,-3.4173833461473913,19.679936196713687,15.915094817652122,7.723024699675528,5.901265102835717,2.7206101472962994,27.0,9.0,0.0,2.9999623716312978,1.7184945008102395,2203.1422654852563,2386.7374542756947,1.0,1.0,0.0,0.0,-45.93270166666177,17
2016-08-18 11:14:40.798453,2297.2980358370646,2320.3108759450847,2280.9986383084965,2290.2618650286427,770663.8562997929,49.01587735450165,898266.7254812095,103.93532412765542,42.2357298852711,31.712067851565834,51.02289509704852,68.6,13.2,12.5,5.7,1.1154409305965416,0.0,0.0,0.0,0.0,0.0,2290.0,24.386864086887634,31.8136238804025,0.999998431109244,8.000498895040561,-9.97534959019777,9.89302900589725,0.025570643706107406,176.50220408393295,0.02783084674488563,0.9737116389498934,-7.922472308527263,0.10275545768384149,30.97172093010708,-2.0694043059166174,20.320885577070186,15.637237830135652,7.830685193620061,6.17644822431002,2.4305191954153154,26.0,9.0,0.0,1.5972519064572486,0.6196820321463645,2198.651390427497,2381.8723396297883,1.0,1.0,0.0,0.0,65.93667120200428,18
2016-08-19 11:14:40.798453,2293.294412969861,2362.5273449574547,2293.294412969861,2328.5865164864463,848680.4996743506,40.611068439223104,904677.2487671929,-28.45675781904833,-17.86892017083627,13.376080282446246,51.46953333577382,68.6,13.2,12.5,5.7,1.1297531561193972,0.0,0.0,0.0,0.0,0.0,2330.0,23.593024463407232,31.804595330247952,0.8110739213884612,28.57115331182855,-23.454442096624494,10.01081836790454,0.03282897940813033,197.6225968346673,0.029633013660379695,1.0712299352576513,5.117509030059586,0.1324105329405291,29.327045946496494,-4.776353894055719,20.66300287663853,15.447294587593666,7.990745100337019,4.969513235539553,2.274123731722842,27.0,10.0,0.0,3.502331662826213,-1.3474682330543062,2235.4430558269883,2421.7299771459043,1.0,1.0,0.0,0.0,150.91441909819036,19
2016-08-22 11:14:40.798453,2331.4694085812525,2331.4694085812525,2261.829713160045,2265.186812340947,727190.1133430416,43.185094691811464,857496.4845078706,46.48254998928603,-8.17000031394823,0.1758651354668661,51.4647018979474,68.6,13.2,12.5,5.7,1.1240389158491821,0.0,0.0,0.0,0.0,0.0,2265.0,21.94347371158082,30.464309090290204,0.8781178138139059,-24.787280957719435,-7.196644386323138,10.274058836358385,-0.0018278033140096336,164.72214548093766,0.019113712034230117,1.0229779285614022,-5.236169335101506,0.12380437979844525,32.78116215031574,-3.861858200500188,21.15865070838034,15.588071281477951,7.831410453401268,5.957221982377403,2.067597519365311,28.0,10.0,0.0,1.330680225498718,-0.6756197469054119,2174.5793398473093,2355.794284834585,0.0,0.0,1.0,1.0,-154.31203397919168,20
2016-08-23 11:14:40.798453,2257.750569930552,2271.2530459157697,2237.682978869821,2244.209452685175,808409.4514697782,47.887114570700376,859488.5865445727,51.02713378560496,20.95569540748429,11.218241986401049,51.429661205117704,68.6,13.2,12.5,5.7,1.1378346980195513,0.0,0.0,0.0,0.0,0.0,2245.0,23.84969259357074,30.529026448344208,1.01941128825509,37.67379636794983,23.80162323012288,10.027118582568821,-0.06205893062434539,181.42401326285136,0.01584438100560842,1.0514137124945742,5.267577460931695,-0.3282838470488092,25.03669274030692,0.17726205467498865,21.291468726955273,15.207536334295146,7.673116471581007,7.108205203077145,2.4366902951679763,27.0,11.0,0.0,5.2241079052375685,-0.13469194583195138,2154.441074577768,2333.977830792582,0.0,0.0,1.0,1.0,-62.83232586262437,21
2016-08-24 11:14:40.798453,2236.180561563657,2242.215331590252,2211.097992989529,2227.307014197045,1095241.9531864282,46.210400640867086,861276.3839371701,-43.531074709396876,0.308442478694408,-2.3690765944477894,51.58574074386758,68.6,13.2,12.5,5.7,1.1276937117499628,0.0,0.0,0.0,0.0,0.0,2225.0,25.36780377327083,31.867131744402595,0.9834646009093991,21.068534133031786,-23.095496129652766,10.028879337901069,0.05634368425117649,243.9440084575003,0.011564519891496976,1.0055904122866668,-2.455867758526441,-0.3577603290063448,27.720592626413048,0.5147936801710972,21.185278614806634,15.233095002885646,7.526837619926375,7.213901275087117,2.19405012771216,28.0,10.0,0.0,-0.503256271904263,1.8940989340203924,2138.214733629163,2316.399294764927,0.0,0.0,1.0,1.0,-4.557588068252663,22
2016-08-25 11:14:40.798453,2229.8018131725053,2300.5125417035097,2229.8018131725053,2275.809011889646,710251.0202213291,49.88184033997634,917215.0546376979,-17.1537932248652,-14.615017833616971,13.078391226017974,51.546110529386475,68.6,13.2,12.5,5.7,1.1212195795351696,0.0,0.0,0.0,0.0,0.0,2275.0,24.470887030020045,31.654257326168864,1.2374710987740163,43.22425345700498,-11.45009252451584,10.195354869922758,0.04114429836049103,161.63956725235158,0.026799977160115944,0.9216127747240063,3.3147075705928017,0.11200965828051586,27.16707594477829,-3.986170335379841,20.275617124511722,15.877452434305082,7.432699884342513,9.19333509974667,1.9801826104168447,27.0,10.0,0.0,-0.1424834508791597,0.8032201274880757,2184.7766514140603,2366.841372365232,1.0,1.0,0.0,0.0,-107.02713081059895,23
2016-08-26 11:14:40.798453,2280.369618095079,2310.3722543428676,2271.4727892795513,2302.1599056497557,723749.0275129132,44.128953032574984,936636.3632290955,12.993659449652853,-7.544282237666303,37.87324611550985,51.892703006819154,68.6,13.2,12.5,5.7,1.1137282821309493,0.0,0.0,0.0,0.0,0.0,2300.0,25.662162268448437,30.771953092608964,1.0388673876560188,14.584556868356268,10.015299673170029,10.45691187752443,0.05498825874791251,166.61859928932307,0.022995874093345,1.0682390161378275,-11.405620516651908,0.200394944461806,26.978985154011877,1.0029546775817786,20.342720705527547,15.853378329755948,7.175204241448506,9.314071859856863,1.8047858409161917,27.0,9.0,0.0,-0.9542353161428894,1.9934612325367387,2210.0735094237652,2394.246301875746,1.0,1.0,0.0,0.0,-73.2407542620048,24
2016-08-29 11:14:40.798453,2304.726420007593,2304.726420007593,2258.7360519783356,2265.887671399103,623108.435995091,48.77099605654712,909377.6207684685,-19.795149105669324,11.652199210677205,9.174916029735058,52.172258792523884,68.6,13.2,12.5,5.7,1.1036726549448181,0.0,0.0,0.0,0.0,0.0,2265.0,25.481533880051852,30.380078201985544,1.1039000812114963,102.32897544922395,11.453035946278426,10.280364690464166,0.004148277926891666,141.18937230660538,0.012382779571390619,0.9479324704914383,8.602036807933489,0.11148288837533131,23.048068619715753,-3.4182110231134684,20.54445891888696,16.11266737269112,7.4419982662181985,8.957863929060526,1.7860824615645323,28.0,8.0,0.0,0.9562426115542109,1.0026967210070084,2175.252164543139,2356.5231782550673,0.0,0.0,1.0,1.0,-70.89604293681676,0
2016-08-30 11:14:40.798453,2257.8574731702142,2257.8574731702142,2197.207214658768,2226.4481648386086,654493.8048281136,52.91995780368024,871809.076498478,1.2055272144748699,-7.203180058510592,25.225855114251875,52.379176095680265,68.6,13.2,12.5,5.7,1.1125901622185292,0.0,0.0,0.0,0.0,0.0,2225.0,25.933393430208856,29.53948568709213,0.834902162386632,-91.88801794598919,31.662048237037666,10.17368307841734,0.057613496177505316,145.7196530657792,0.01087816573435088,0.9340059484627257,18.017318048414534,-0.35439524784255816,25.038750175052044,-1.224136713882996,19.130871736811972,15.723586957578942,7.465987561385741,8.952005944771578,1.9368274865982724,27.0,8.0,0.0,1.318376145650148,0.6068262989277644,2137.390238245064,2315.506091432153,0.0,0.0,1.0,1.0,-27.14478162238207,1
2016-08-31 11:14:40.798453,2215.241956483649,2252.9735638180728,2207.4962900613527,2237.5939083206395,644944.3036640853,45.798672070592616,899290.1487058103,-19.6566903034321,-3.2447459581095615,21.30007880076269,52.290622574642924,68.6,13.2,12.5,5.7,1.1036920622608555,0.0,0.0,0.0,0.0,0.0,2240.0,22.788750363107695,29.21250524660312,0.9293308239695193,47.388835704678065,-4.943274182356493,10.320896715030376,0.02054228515828781,144.3123445084854,0.015340819862334574,0.9465112884687142,3.6006906968917622,-0.5033222211024073,26.12768996090345,7.527679801711056,19.782746398098194,15.080824775128592,7.796849233011337,9.841272505253126,1.7030391223940837,28.0,9.0,0.0,-0.425542554387665,-2.295109955092814,2148.090151987814,2327.097664653465,0.0,1.0,1.0,0.0,258.57158651814234,2
2016-09-01 11:14:40.798453,2236.6637785855287,2236.6637785855287,2096.9813044705684,2133.799116709411,1050839.670960146,41.58862393134887,825840.909086527,10.971051333297584,35.667091591942324,-9.421550792753342,51.956283839632974,68.6,13.2,12.5,5.7,1.099946500603305,0.0,0.0,0.0,0.0,0.0,2135.0,18.604190953507846,29.16916879163184,0.8294735856802286,-6.486183093380205,26.156298315534855,10.114680928737588,-0.022933209126279327,224.22807616979676,0.01662516292650561,0.7968175728579896,1.8722509507637035,-0.04156829939749208,34.75991946111353,-0.7553950163955815,19.906384055393016,14.6821915141407,8.073233563632563,8.580886961018297,1.2603235771893297,29.0,8.0,0.0,2.0598355243726485,2.0439628635616036,2048.4471520410343,2219.1510813777877,0.0,0.0,1.0,1.0,283.6187846120335,3
2016-09-02 11:14:40.798453,2128.529137182315,2136.4294090412604,2100.82836413005,2121.2084878341684,671140.2507608042,48.94177702275735,789879.1063030462,-34.74602388266364,1.000567607452945,33.22976315633325,51.8779624059394,68.6,13.2,12.5,5.7,1.110185262116946,0.0,0.0,0.0,0.0,0.0,2120.0,18.206312486164773,28.67788907193811,0.9578122976453253,-27.758540943008768,25.87783457097157,9.870512310732677,0.005710323193687441,142.362839644097,0.010905304285868807,0.9861772683213695,-15.178670137682182,-0.24697636651115318,25.08193060446624,-0.21159052173602766,20.004747792108155,14.229084364065136,8.124952015464544,9.84393785965395,1.4239421789016933,28.0,8.0,0.0,-2.709871278592262,-1.005205049671104,2036.3601483208015,2206.056827347535,0.0,1.0,1.0,0.0,79.45419811387708,4
2016-09-05 11:14:40.798453,2124.103587928387,2124.103587928387,2060.5879512596284,2080.7000114835546,1017417.8202697828,45.76768672542892,737324.3512663323,-64.23051248306402,55.92521030615465,26.960102108533874,51.63372774591667,68.6,13.2,12.5,5.7,1.1092961301150053,0.0,0.0,0.0,0.0,0.0,2080.0,16.982928557043174,29.083944770138856,0.892856584995956,-47.08662421304177,15.587666449790472,9.874322219681467,0.0030702726328379754,211.69412703189101,0.01790619498529351,1.1980961451979268,7.08137565277762,0.13648352393565905,29.087281178028366,-1.3795293506400033,19.632181246848823,13.483880471990496,8.812034275502425,9.996558200946097,1.4005899338616787,29.0,8.0,0.0,0.5717281367854078,-0.7869870430696135,1997.4720110242124,2163.928011942897,0.0,0.0,1.0,1.0,270.62180358351225,5
2016-09-06 11:14:40.798453,2082.2349835752007,2168.435972599968,2082.2349835752007,2157.423417867449,855771.2137583935,39.87716309512051,795910.5923251507,27.341398324272404,18.584268186899227,38.64357920133848,51.77767001088363,68.6,13.2,12.5,5.7,1.102565492406994,0.0,0.0,0.0,0.0,0.0,2155.0,17.194701093916258,30.97413074986627,1.2181074487745052,90.6804560547909,-20.125802708804144,9.808354579570215,0.006724215125253227,184.62608568992087,0.022819902765561492,0.8965062537493496,-1.9892374587531994,0.07377190768368487,32.24979168735655,4.4615195084210955,20.045419888376664,13.603678306434563,9.071529372162619,10.929553948396261,1.764544778470801,28.0,7.0,0.0,-0.09997457679151167,0.6085948880186791,2071.1264811527512,2243.720354582147,1.0,1.0,0.0,0.0,39.700324698469686,6
2016-09-07 11:14:40.798453,2154.5141502028305,2154.5141502028305,2122.6101264832328,2125.411785280881,663948.7207519435,57.24440600605448,781407.5472692568,49.98173583125695,51.62250744692389,13.612083596545828,51.768273778909666,68.6,13.2,12.5,5.7,1.1018381928395014,0.0,0.0,0.0,0.0,0.0,2125.0,18.70583640202378,30.852999815500166,0.966423558774332,-12.47459914408575,18.22614357750837,9.767867426821619,-0.055802674834051394,141.11644359083454,0.015056377962513126,1.0444262011584535,6.1090545042170525,-0.13484917427541587,35.87052518095761,-1.9313011558518378,19.897188845611407,13.891567383833591,8.840558862811546,10.499794405972107,1.5804047456314132,27.0,8.0,0.0,4.8379321519960525,2.8177857313757575,2040.3953138696456,2210.428256692116,0.0,1.0,1.0,0.0,-73.94640274740756,7
